7067.77,3400,0.01277,0.3945205479,3682.5,1,13
7067.77,3600,0.01277,0.3945205479,3483.7,1,13
7067.77,3800,0.01277,0.3945205479,3285.1,1,13
7067.77,3900,0.01277,0.3945205479,3185.9,1,13
7067.77,4000,0.01277,0.3945205479,3086.7,1,13
7067.77,4100,0.01277,0.3945205479,2987.6,1,13
7067.77,4200,0.01277,0.3945205479,2888.6,1,13
7067.77,4300,0.01277,0.3945205479,2789.6,1,13
7067.77,4400,0.01277,0.3945205479,2690.8,1,13
7067.77,4500,0.01277,0.3945205479,2592.2,1,13
7067.77,4600,0.01277,0.3945205479,2493.7,1,13
7067.77,4700,0.01277,0.3945205479,2395.4,1,13
7067.77,4800,0.01277,0.3945205479,2297.3,1,13
7067.77,4900,0.01277,0.3945205479,2199.6,1,13
7067.77,5000,0.01277,0.3945205479,2102.1,1,13
7067.77,5100,0.01277,0.3945205479,2005,1,13
7067.77,5200,0.01277,0.3945205479,1908.4,1,13
7067.77,5300,0.01277,0.3945205479,1812.3,1,13
7067.77,5350,0.01277,0.3945205479,1764.4,1,13
7067.77,5400,0.01277,0.3945205479,1716.7,1,13
7067.77,5450,0.01277,0.3945205479,1669.1,1,13
7067.77,5500,0.01277,0.3945205479,1621.7,1,13
7067.77,5550,0.01277,0.3945205479,1574.4,1,13
7067.77,5600,0.01277,0.3945205479,1527.3,1,13
7067.77,5650,0.01277,0.3945205479,1480.5,1,13
7067.77,5700,0.01277,0.3945205479,1433.8,1,13
7067.77,5750,0.01277,0.3945205479,1387.4,1,13
7067.77,5800,0.01277,0.3945205479,1341.2,1,13
7067.77,5850,0.01277,0.3945205479,1295.2,1,13
7067.77,5900,0.01277,0.3945205479,1249.6,1,13
7067.77,5950,0.01277,0.3945205479,1204.2,1,13
7067.77,6000,0.01277,0.3945205479,1159.2,1,13
7067.77,6050,0.01277,0.3945205479,1114.6,1,13
7067.77,6100,0.01277,0.3945205479,1070.3,1,13
7067.77,6150,0.01277,0.3945205479,1026.5,1,13
7067.77,6200,0.01277,0.3945205479,983.1,1,13
7067.77,6250,0.01277,0.3945205479,940.2,1,13
7067.77,6300,0.01277,0.3945205479,897.8,1,13
7067.77,6350,0.01277,0.3945205479,856,1,13
7067.77,6400,0.01277,0.3945205479,814.7,1,13
7067.77,6450,0.01277,0.3945205479,774.1,1,13
7067.77,6500,0.01277,0.3945205479,734.1,1,13
7067.77,6550,0.01277,0.3945205479,694.9,1,13
7067.77,6600,0.01277,0.3945205479,656.3,1,13
7067.77,6650,0.01277,0.3945205479,618.6,1,13
7067.77,6700,0.01277,0.3945205479,581.6,1,13
7067.77,6750,0.01277,0.3945205479,545.5,1,13
7067.77,6800,0.01277,0.3945205479,510.3,1,13
7067.77,6850,0.01277,0.3945205479,476.2,1,13
7067.77,6900,0.01277,0.3945205479,443.1,1,13
7067.77,6950,0.01277,0.3945205479,410.9,1,13
7067.77,7000,0.01277,0.3945205479,379.8,1,13
7067.77,7050,0.01277,0.3945205479,350,1,13
7067.77,7100,0.01277,0.3945205479,321.1,1,13
7067.77,7150,0.01277,0.3945205479,293.7,1,13
7067.77,7200,0.01277,0.3945205479,267.6,1,13
7067.77,7250,0.01277,0.3945205479,242.6,1,13
7067.77,7300,0.01277,0.3945205479,219,1,13
7067.77,7350,0.01277,0.3945205479,196.7,1,13
7067.77,7400,0.01277,0.3945205479,175.9,1,13
7067.77,7450,0.01277,0.3945205479,156.7,1,13
7067.77,7500,0.01277,0.3945205479,138.7,1,13
7067.77,7550,0.01277,0.3945205479,122.1,1,13
7067.77,7600,0.01277,0.3945205479,106.8,1,13
7067.77,7650,0.01277,0.3945205479,92.9,1,13
7067.77,7700,0.01277,0.3945205479,80.3,1,13
7067.77,7750,0.01277,0.3945205479,68.9,1,13
7067.77,7800,0.01277,0.3945205479,58.7,1,13
7067.77,8000,0.01277,0.3945205479,29,1,13
7067.77,8200,0.01277,0.3945205479,13.5,1,13
7067.77,8400,0.01277,0.3945205479,6.5,1,13
7067.77,8800,0.01277,0.3945205479,2,1,13
7067.77,9200,0.01277,0.3945205479,0.8,1,13
7067.77,9600,0.01277,0.3945205479,0.4,1,13
7067.77,10000,0.01277,0.3945205479,0.2,1,13
7067.77,4700,0.01436,0.6438356164,2427.6,1,13
7067.77,4800,0.01436,0.6438356164,2332.2,1,13
7067.77,4900,0.01436,0.6438356164,2237.3,1,13
7067.77,5000,0.01436,0.6438356164,2142.9,1,13
7067.77,5100,0.01436,0.6438356164,2049.1,1,13
7067.77,5200,0.01436,0.6438356164,1955.8,1,13
7067.77,5300,0.01436,0.6438356164,1863.2,1,13
7067.77,5400,0.01436,0.6438356164,1771.4,1,13
7067.77,5500,0.01436,0.6438356164,1680.4,1,13
7067.77,5600,0.01436,0.6438356164,1590.3,1,13
7067.77,5700,0.01436,0.6438356164,1501.4,1,13
7067.77,5750,0.01436,0.6438356164,1457.3,1,13
7067.77,5800,0.01436,0.6438356164,1413.5,1,13
7067.77,5850,0.01436,0.6438356164,1370.1,1,13
7067.77,5900,0.01436,0.6438356164,1326.9,1,13
7067.77,5950,0.01436,0.6438356164,1284.2,1,13
7067.77,6000,0.01436,0.6438356164,1241.8,1,13
7067.77,6050,0.01436,0.6438356164,1199.7,1,13
7067.77,6100,0.01436,0.6438356164,1158.1,1,13
7067.77,6150,0.01436,0.6438356164,1116.8,1,13
7067.77,6200,0.01436,0.6438356164,1076.2,1,13
7067.77,6250,0.01436,0.6438356164,1035.9,1,13
7067.77,6300,0.01436,0.6438356164,996.1,1,13
7067.77,6350,0.01436,0.6438356164,956.8,1,13
7067.77,6400,0.01436,0.6438356164,917.9,1,13
7067.77,6450,0.01436,0.6438356164,879.9,1,13
7067.77,6500,0.01436,0.6438356164,842.2,1,13
7067.77,6550,0.01436,0.6438356164,805,1,13
7067.77,6600,0.01436,0.6438356164,768.5,1,13
7067.77,6650,0.01436,0.6438356164,732.8,1,13
7067.77,6700,0.01436,0.6438356164,697.6,1,13
7067.77,6750,0.01436,0.6438356164,663.2,1,13
7067.77,6800,0.01436,0.6438356164,629.4,1,13
7067.77,6850,0.01436,0.6438356164,596.2,1,13
7067.77,6900,0.01436,0.6438356164,563.8,1,13
7067.77,6950,0.01436,0.6438356164,532.5,1,13
7067.77,7000,0.01436,0.6438356164,501.8,1,13
7067.77,7050,0.01436,0.6438356164,471.9,1,13
7067.77,7100,0.01436,0.6438356164,442.9,1,13
7067.77,7150,0.01436,0.6438356164,414.9,1,13
7067.77,7200,0.01436,0.6438356164,387.7,1,13
7067.77,7250,0.01436,0.6438356164,361.6,1,13
7067.77,7300,0.01436,0.6438356164,336.1,1,13
7067.77,7350,0.01436,0.6438356164,312,1,13
7067.77,7400,0.01436,0.6438356164,288.8,1,13
7067.77,7450,0.01436,0.6438356164,266.6,1,13
7067.77,7500,0.01436,0.6438356164,245.5,1,13
7067.77,7550,0.01436,0.6438356164,225.4,1,13
7067.77,7600,0.01436,0.6438356164,206.4,1,13
7067.77,7700,0.01436,0.6438356164,171.6,1,13
7067.77,7800,0.01436,0.6438356164,141,1,13
7067.77,7900,0.01436,0.6438356164,114.2,1,13
7067.77,8000,0.01436,0.6438356164,91.6,1,13
7067.77,8200,0.01436,0.6438356164,56.4,1,13
7067.77,8400,0.01436,0.6438356164,33,1,13
7067.77,8600,0.01436,0.6438356164,18.7,1,13
7067.77,8800,0.01436,0.6438356164,10.5,1,13
7067.77,9000,0.01436,0.6438356164,6.1,1,13
7067.77,9200,0.01436,0.6438356164,3.6,1,13
7067.77,9400,0.01436,0.6438356164,2.3,1,13
7067.77,9600,0.01436,0.6438356164,1.5,1,13
7067.77,9800,0.01436,0.6438356164,1,1,13
7067.77,10000,0.01436,0.6438356164,0.7,1,13
7067.77,500,0.01436,0.6438356164,6565.7,1,13
7067.77,1000,0.01436,0.6438356164,6069.5,1,13
7067.77,1500,0.01436,0.6438356164,5573.3,1,13
7067.77,2000,0.01436,0.6438356164,5077.2,1,13
7067.77,2500,0.01436,0.6438356164,4581.6,1,13
7067.77,3000,0.01436,0.6438356164,4086.9,1,13
7067.77,3100,0.01436,0.6438356164,3988.2,1,13
7067.77,3200,0.01436,0.6438356164,3889.5,1,13
7067.77,3300,0.01436,0.6438356164,3790.9,1,13
7067.77,3400,0.01436,0.6438356164,3692.4,1,13
7067.77,3500,0.01436,0.6438356164,3594.1,1,13
7067.77,3600,0.01436,0.6438356164,3495.8,1,13
7067.77,3700,0.01436,0.6438356164,3397.7,1,13
7067.77,3800,0.01436,0.6438356164,3299.7,1,13
7067.77,3900,0.01436,0.6438356164,3201.9,1,13
7067.77,4000,0.01436,0.6438356164,3104.2,1,13
7067.77,4100,0.01436,0.6438356164,3006.8,1,13
7067.77,4200,0.01436,0.6438356164,2909.6,1,13
7067.77,4300,0.01436,0.6438356164,2812.6,1,13
7067.77,4400,0.01436,0.6438356164,2715.9,1,13
7067.77,4500,0.01436,0.6438356164,2619.4,1,13
7067.77,4600,0.01436,0.6438356164,2523.3,1,13
7067.77,500,0.01586,0.8931506849,6564.8,1,13
7067.77,600,0.01586,0.8931506849,6466,1,13
7067.77,800,0.01586,0.8931506849,6268.2,1,13
7067.77,1000,0.01586,0.8931506849,6070.5,1,13
7067.77,1200,0.01586,0.8931506849,5872.8,1,13
7067.77,1400,0.01586,0.8931506849,5675.1,1,13
7067.77,1600,0.01586,0.8931506849,5477.6,1,13
7067.77,1800,0.01586,0.8931506849,5280.1,1,13
7067.77,2000,0.01586,0.8931506849,5082.8,1,13
7067.77,2200,0.01586,0.8931506849,4885.7,1,13
7067.77,2400,0.01586,0.8931506849,4688.9,1,13
7067.77,2600,0.01586,0.8931506849,4492.4,1,13
7067.77,2800,0.01586,0.8931506849,4296.4,1,13
7067.77,3000,0.01586,0.8931506849,4100.8,1,13
7067.77,3200,0.01586,0.8931506849,3905.7,1,13
7067.77,3400,0.01586,0.8931506849,3711.3,1,13
7067.77,3600,0.01586,0.8931506849,3517.5,1,13
7067.77,3800,0.01586,0.8931506849,3324.6,1,13
7067.77,3900,0.01586,0.8931506849,3228.5,1,13
7067.77,4000,0.01586,0.8931506849,3132.7,1,13
7067.77,4100,0.01586,0.8931506849,3037.2,1,13
7067.77,4200,0.01586,0.8931506849,2941.9,1,13
7067.77,4300,0.01586,0.8931506849,2847.1,1,13
7067.77,4400,0.01586,0.8931506849,2752.6,1,13
7067.77,4500,0.01586,0.8931506849,2658.5,1,13
7067.77,4600,0.01586,0.8931506849,2564.8,1,13
7067.77,4700,0.01586,0.8931506849,2471.6,1,13
7067.77,4800,0.01586,0.8931506849,2379,1,13
7067.77,4900,0.01586,0.8931506849,2287,1,13
7067.77,5000,0.01586,0.8931506849,2195.5,1,13
7067.77,5100,0.01586,0.8931506849,2104.8,1,13
7067.77,5200,0.01586,0.8931506849,2014.8,1,13
7067.77,5300,0.01586,0.8931506849,1925.6,1,13
7067.77,5400,0.01586,0.8931506849,1837.2,1,13
7067.77,5500,0.01586,0.8931506849,1750,1,13
7067.77,5600,0.01586,0.8931506849,1663.6,1,13
7067.77,5700,0.01586,0.8931506849,1578.3,1,13
7067.77,5800,0.01586,0.8931506849,1494.3,1,13
7067.77,5900,0.01586,0.8931506849,1411.3,1,13
7067.77,6000,0.01586,0.8931506849,1329.8,1,13
7067.77,6100,0.01586,0.8931506849,1249.6,1,13
7067.77,6200,0.01586,0.8931506849,1170.9,1,13
7067.77,6300,0.01586,0.8931506849,1093.9,1,13
7067.77,6400,0.01586,0.8931506849,1018.3,1,13
7067.77,6450,0.01586,0.8931506849,981.5,1,13
7067.77,6500,0.01586,0.8931506849,944.9,1,13
7067.77,6550,0.01586,0.8931506849,908.7,1,13
7067.77,6600,0.01586,0.8931506849,873.4,1,13
7067.77,6650,0.01586,0.8931506849,838.5,1,13
7067.77,6700,0.01586,0.8931506849,804.1,1,13
7067.77,6750,0.01586,0.8931506849,770.2,1,13
7067.77,6800,0.01586,0.8931506849,737,1,13
7067.77,6850,0.01586,0.8931506849,704.5,1,13
7067.77,6900,0.01586,0.8931506849,672.9,1,13
7067.77,6950,0.01586,0.8931506849,641.6,1,13
7067.77,7000,0.01586,0.8931506849,611.2,1,13
7067.77,7050,0.01586,0.8931506849,581.3,1,13
7067.77,7100,0.01586,0.8931506849,552.5,1,13
7067.77,7150,0.01586,0.8931506849,524.1,1,13
7067.77,7200,0.01586,0.8931506849,496.6,1,13
7067.77,7250,0.01586,0.8931506849,470,1,13
7067.77,7300,0.01586,0.8931506849,444,1,13
7067.77,7350,0.01586,0.8931506849,418.8,1,13
7067.77,7400,0.01586,0.8931506849,394.4,1,13
7067.77,7450,0.01586,0.8931506849,370.9,1,13
7067.77,7500,0.01586,0.8931506849,348.1,1,13
7067.77,7550,0.01586,0.8931506849,326.2,1,13
7067.77,7600,0.01586,0.8931506849,305.4,1,13
7067.77,7700,0.01586,0.8931506849,265.8,1,13
7067.77,7800,0.01586,0.8931506849,229.7,1,13
7067.77,8000,0.01586,0.8931506849,167.6,1,13
7067.77,8200,0.01586,0.8931506849,118.4,1,13
7067.77,8400,0.01586,0.8931506849,81,1,13
7067.77,8600,0.01586,0.8931506849,54,1,13
7067.77,8800,0.01586,0.8931506849,35.3,1,13
7067.77,9000,0.01586,0.8931506849,23,1,13
7067.77,9200,0.01586,0.8931506849,15.2,1,13
7067.77,9400,0.01586,0.8931506849,10.4,1,13
7067.77,9600,0.01586,0.8931506849,7.3,1,13
7067.77,10000,0.01586,0.8931506849,3.8,1,13
7067.77,11000,0.01586,0.8931506849,1,1,13
7067.77,12000,0.01586,0.8931506849,0.3,1,13
7067.77,14000,0.01586,0.8931506849,0.1,1,13
7067.77,16000,0.01586,0.8931506849,0.1,1,13
7321.81,500,0.00864,0.0684931507,6822.8,1,14
7321.81,1000,0.00864,0.0684931507,6323,1,14
7321.81,2000,0.00864,0.0684931507,5323.6,1,14
7321.81,2500,0.00864,0.0684931507,4823.9,1,14
7321.81,3000,0.00864,0.0684931507,4324.1,1,14
7321.81,3500,0.00864,0.0684931507,3824.5,1,14
7321.81,4000,0.00864,0.0684931507,3324.9,1,14
7321.81,4500,0.00864,0.0684931507,2825.4,1,14
7321.81,4600,0.00864,0.0684931507,2725.5,1,14
7321.81,4700,0.00864,0.0684931507,2625.6,1,14
7321.81,4800,0.00864,0.0684931507,2525.7,1,14
7321.81,4900,0.00864,0.0684931507,2425.9,1,14
7321.81,5000,0.00864,0.0684931507,2326,1,14
7321.81,5050,0.00864,0.0684931507,2276.1,1,14
7321.81,5100,0.00864,0.0684931507,2226.2,1,14
7321.81,5150,0.00864,0.0684931507,2176.2,1,14
7321.81,5200,0.00864,0.0684931507,2126.3,1,14
7321.81,5250,0.00864,0.0684931507,2076.4,1,14
7321.81,5300,0.00864,0.0684931507,2026.5,1,14
7321.81,5350,0.00864,0.0684931507,1976.6,1,14
7321.81,5400,0.00864,0.0684931507,1926.7,1,14
7321.81,5450,0.00864,0.0684931507,1876.8,1,14
7321.81,5500,0.00864,0.0684931507,1826.9,1,14
7321.81,5550,0.00864,0.0684931507,1777,1,14
7321.81,5600,0.00864,0.0684931507,1727.2,1,14
7321.81,5650,0.00864,0.0684931507,1677.3,1,14
7321.81,5700,0.00864,0.0684931507,1627.5,1,14
7321.81,5750,0.00864,0.0684931507,1577.6,1,14
7321.81,5800,0.00864,0.0684931507,1527.8,1,14
7321.81,5850,0.00864,0.0684931507,1478,1,14
7321.81,5900,0.00864,0.0684931507,1428.3,1,14
7321.81,5950,0.00864,0.0684931507,1378.5,1,14
7321.81,6000,0.00864,0.0684931507,1328.8,1,14
7321.81,6050,0.00864,0.0684931507,1279.1,1,14
7321.81,6100,0.00864,0.0684931507,1229.4,1,14
7321.81,6150,0.00864,0.0684931507,1179.8,1,14
7321.81,6200,0.00864,0.0684931507,1130.3,1,14
7321.81,6250,0.00864,0.0684931507,1080.7,1,14
7321.81,6300,0.00864,0.0684931507,1031.3,1,14
7321.81,6350,0.00864,0.0684931507,981.9,1,14
7321.81,6400,0.00864,0.0684931507,932.7,1,14
7321.81,6450,0.00864,0.0684931507,883.5,1,14
7321.81,6500,0.00864,0.0684931507,834.5,1,14
7321.81,6550,0.00864,0.0684931507,785.7,1,14
7321.81,6600,0.00864,0.0684931507,737,1,14
7321.81,6650,0.00864,0.0684931507,688.7,1,14
7321.81,6700,0.00864,0.0684931507,640.6,1,14
7321.81,6750,0.00864,0.0684931507,592.8,1,14
7321.81,6800,0.00864,0.0684931507,545.6,1,14
7321.81,6850,0.00864,0.0684931507,498.8,1,14
7321.81,6900,0.00864,0.0684931507,452.7,1,14
7321.81,6950,0.00864,0.0684931507,407.5,1,14
7321.81,7000,0.00864,0.0684931507,363.2,1,14
7321.81,7050,0.00864,0.0684931507,320.2,1,14
7321.81,7100,0.00864,0.0684931507,278.7,1,14
7321.81,7150,0.00864,0.0684931507,239,1,14
7321.81,7200,0.00864,0.0684931507,201.3,1,14
7321.81,7250,0.00864,0.0684931507,166.1,1,14
7321.81,7300,0.00864,0.0684931507,133.8,1,14
7321.81,7350,0.00864,0.0684931507,105,1,14
7321.81,7400,0.00864,0.0684931507,80.1,1,14
7321.81,7450,0.00864,0.0684931507,59.2,1,14
7321.81,7500,0.00864,0.0684931507,42.3,1,14
7321.81,7550,0.00864,0.0684931507,29.3,1,14
7321.81,7600,0.00864,0.0684931507,19.6,1,14
7321.81,7650,0.00864,0.0684931507,12.8,1,14
7321.81,7700,0.00864,0.0684931507,8.1,1,14
7321.81,7750,0.00864,0.0684931507,5,1,14
7321.81,7800,0.00864,0.0684931507,3.1,1,14
7321.81,7850,0.00864,0.0684931507,1.9,1,14
7321.81,7900,0.00864,0.0684931507,1.2,1,14
7321.81,7950,0.00864,0.0684931507,0.7,1,14
7321.81,8000,0.00864,0.0684931507,0.5,1,14
7321.81,8050,0.00864,0.0684931507,0.3,1,14
7321.81,8200,0.00864,0.0684931507,0.1,1,14
7321.81,8400,0.00864,0.0684931507,0.1,1,14
7321.81,8600,0.00864,0.0684931507,0.1,1,14
7321.81,8800,0.00864,0.0684931507,0.1,1,14
7321.81,9000,0.00864,0.0684931507,0.1,1,14
7321.81,9200,0.00864,0.0684931507,0.1,1,14
7321.81,9400,0.00864,0.0684931507,0.1,1,14
7321.81,9600,0.00864,0.0684931507,0.1,1,14
7321.81,9800,0.00864,0.0684931507,0.1,1,14
7321.81,10000,0.00864,0.0684931507,0.1,1,14
7321.81,6000,0.01079,0.1452054795,1340.9,1,14
7321.81,6050,0.01079,0.1452054795,1292,1,14
7321.81,6100,0.01079,0.1452054795,1243.3,1,14
7321.81,6150,0.01079,0.1452054795,1194.6,1,14
7321.81,6200,0.01079,0.1452054795,1146.1,1,14
7321.81,6250,0.01079,0.1452054795,1097.8,1,14
7321.81,6300,0.01079,0.1452054795,1049.6,1,14
7321.81,6350,0.01079,0.1452054795,1001.7,1,14
7321.81,6400,0.01079,0.1452054795,954,1,14
7321.81,6450,0.01079,0.1452054795,906.5,1,14
7321.81,6500,0.01079,0.1452054795,859.4,1,14
7321.81,6550,0.01079,0.1452054795,812.6,1,14
7321.81,6600,0.01079,0.1452054795,766.1,1,14
7321.81,6650,0.01079,0.1452054795,720.1,1,14
7321.81,6700,0.01079,0.1452054795,674.7,1,14
7321.81,6750,0.01079,0.1452054795,629.8,1,14
7321.81,6800,0.01079,0.1452054795,585.5,1,14
7321.81,6850,0.01079,0.1452054795,542,1,14
7321.81,6900,0.01079,0.1452054795,499.4,1,14
7321.81,6950,0.01079,0.1452054795,457.7,1,14
7321.81,7000,0.01079,0.1452054795,417.1,1,14
7321.81,7050,0.01079,0.1452054795,377.6,1,14
7321.81,7100,0.01079,0.1452054795,339.4,1,14
7321.81,7150,0.01079,0.1452054795,302.7,1,14
7321.81,7200,0.01079,0.1452054795,267.7,1,14
7321.81,7250,0.01079,0.1452054795,234.4,1,14
7321.81,7300,0.01079,0.1452054795,203.2,1,14
7321.81,7350,0.01079,0.1452054795,174.1,1,14
7321.81,7400,0.01079,0.1452054795,147.4,1,14
7321.81,7450,0.01079,0.1452054795,123.1,1,14
7321.81,7500,0.01079,0.1452054795,101.5,1,14
7321.81,7550,0.01079,0.1452054795,82.4,1,14
7321.81,7600,0.01079,0.1452054795,65.9,1,14
7321.81,7650,0.01079,0.1452054795,51.9,1,14
7321.81,7700,0.01079,0.1452054795,40.2,1,14
7321.81,7750,0.01079,0.1452054795,30.6,1,14
7321.81,7800,0.01079,0.1452054795,23,1,14
7321.81,7850,0.01079,0.1452054795,17,1,14
7321.81,7900,0.01079,0.1452054795,12.3,1,14
7321.81,7950,0.01079,0.1452054795,8.9,1,14
7321.81,8000,0.01079,0.1452054795,6.3,1,14
7321.81,8050,0.01079,0.1452054795,4.4,1,14
7321.81,8100,0.01079,0.1452054795,3,1,14
7321.81,8200,0.01079,0.1452054795,1.4,1,14
7321.81,8300,0.01079,0.1452054795,0.6,1,14
7321.81,8400,0.01079,0.1452054795,0.3,1,14
7321.81,8500,0.01079,0.1452054795,0.1,1,14
7321.81,6850,0.01079,0.2410958904,586,1,14
7321.81,6900,0.01079,0.2410958904,545.8,1,14
7321.81,6950,0.01079,0.2410958904,506.5,1,14
7321.81,7000,0.01079,0.2410958904,468.1,1,14
7321.81,7050,0.01079,0.2410958904,430.7,1,14
7321.81,7100,0.01079,0.2410958904,394.4,1,14
7321.81,7150,0.01079,0.2410958904,359.2,1,14
7321.81,7200,0.01079,0.2410958904,325.3,1,14
7321.81,7250,0.01079,0.2410958904,292.9,1,14
7321.81,7300,0.01079,0.2410958904,261.9,1,14
7321.81,7350,0.01079,0.2410958904,232.4,1,14
7321.81,7400,0.01079,0.2410958904,204.9,1,14
7321.81,7450,0.01079,0.2410958904,179.2,1,14
7321.81,7500,0.01079,0.2410958904,155.4,1,14
7321.81,7550,0.01079,0.2410958904,133.6,1,14
7321.81,7600,0.01079,0.2410958904,113.9,1,14
7321.81,7650,0.01079,0.2410958904,96.2,1,14
7321.81,7700,0.01079,0.2410958904,80.8,1,14
7321.81,7750,0.01079,0.2410958904,67.3,1,14
7321.81,7800,0.01079,0.2410958904,55.4,1,14
7321.81,7850,0.01079,0.2410958904,45.2,1,14
7321.81,7900,0.01079,0.2410958904,36.5,1,14
7321.81,7950,0.01079,0.2410958904,29,1,14
7321.81,8000,0.01079,0.2410958904,22.8,1,14
7321.81,8050,0.01079,0.2410958904,17.6,1,14
7321.81,500,0.01353,0.3178082192,6825.8,1,14
7321.81,1000,0.01353,0.3178082192,6327.6,1,14
7321.81,1200,0.01353,0.3178082192,6128.2,1,14
7321.81,1400,0.01353,0.3178082192,5928.9,1,14
7321.81,1600,0.01353,0.3178082192,5729.6,1,14
7321.81,1800,0.01353,0.3178082192,5530.3,1,14
7321.81,2000,0.01353,0.3178082192,5331,1,14
7321.81,2200,0.01353,0.3178082192,5131.7,1,14
7321.81,2400,0.01353,0.3178082192,4932.4,1,14
7321.81,2600,0.01353,0.3178082192,4733.1,1,14
7321.81,2800,0.01353,0.3178082192,4533.9,1,14
7321.81,3000,0.01353,0.3178082192,4334.6,1,14
7321.81,3200,0.01353,0.3178082192,4135.4,1,14
7321.81,3400,0.01353,0.3178082192,3936.3,1,14
7321.81,3600,0.01353,0.3178082192,3737.3,1,14
7321.81,3800,0.01353,0.3178082192,3538.3,1,14
7321.81,3900,0.01353,0.3178082192,3438.9,1,14
7321.81,4000,0.01353,0.3178082192,3339.5,1,14
7321.81,4100,0.01353,0.3178082192,3240.2,1,14
7321.81,4200,0.01353,0.3178082192,3140.9,1,14
7321.81,4300,0.01353,0.3178082192,3041.7,1,14
7321.81,4400,0.01353,0.3178082192,2942.6,1,14
7321.81,4500,0.01353,0.3178082192,2843.5,1,14
7321.81,4600,0.01353,0.3178082192,2744.5,1,14
7321.81,4700,0.01353,0.3178082192,2645.7,1,14
7321.81,4800,0.01353,0.3178082192,2547,1,14
7321.81,4900,0.01353,0.3178082192,2448.4,1,14
7321.81,5000,0.01353,0.3178082192,2349.9,1,14
7321.81,5100,0.01353,0.3178082192,2251.7,1,14
7321.81,5200,0.01353,0.3178082192,2153.6,1,14
7321.81,5300,0.01353,0.3178082192,2055.8,1,14
7321.81,5350,0.01353,0.3178082192,2007,1,14
7321.81,5400,0.01353,0.3178082192,1958.2,1,14
7321.81,5450,0.01353,0.3178082192,1909.5,1,14
7321.81,5500,0.01353,0.3178082192,1860.9,1,14
7321.81,5550,0.01353,0.3178082192,1812.3,1,14
7321.81,5600,0.01353,0.3178082192,1763.8,1,14
7321.81,5650,0.01353,0.3178082192,1715.4,1,14
7321.81,5700,0.01353,0.3178082192,1667.1,1,14
7321.81,5750,0.01353,0.3178082192,1618.9,1,14
7321.81,5800,0.01353,0.3178082192,1570.9,1,14
7321.81,5850,0.01353,0.3178082192,1523,1,14
7321.81,5900,0.01353,0.3178082192,1475.3,1,14
7321.81,5950,0.01353,0.3178082192,1427.8,1,14
7321.81,6000,0.01353,0.3178082192,1380.5,1,14
7321.81,6050,0.01353,0.3178082192,1333.4,1,14
7321.81,6100,0.01353,0.3178082192,1286.6,1,14
7321.81,6150,0.01353,0.3178082192,1240,1,14
7321.81,6200,0.01353,0.3178082192,1193.6,1,14
7321.81,6250,0.01353,0.3178082192,1147.6,1,14
7321.81,6300,0.01353,0.3178082192,1101.8,1,14
7321.81,6350,0.01353,0.3178082192,1056.4,1,14
7321.81,6400,0.01353,0.3178082192,1011.3,1,14
7321.81,6450,0.01353,0.3178082192,966.6,1,14
7321.81,6500,0.01353,0.3178082192,922.4,1,14
7321.81,6550,0.01353,0.3178082192,878.6,1,14
7321.81,6600,0.01353,0.3178082192,835.4,1,14
7321.81,6650,0.01353,0.3178082192,792.6,1,14
7321.81,6700,0.01353,0.3178082192,750.5,1,14
7321.81,6750,0.01353,0.3178082192,709,1,14
7321.81,6800,0.01353,0.3178082192,668.1,1,14
7321.81,6850,0.01353,0.3178082192,628.1,1,14
7321.81,6900,0.01353,0.3178082192,588.8,1,14
7321.81,6950,0.01353,0.3178082192,550.3,1,14
7321.81,7000,0.01353,0.3178082192,512.7,1,14
7321.81,7050,0.01353,0.3178082192,475.9,1,14
7321.81,7100,0.01353,0.3178082192,440.4,1,14
7321.81,7150,0.01353,0.3178082192,405.9,1,14
7321.81,7200,0.01353,0.3178082192,372.5,1,14
7321.81,7250,0.01353,0.3178082192,340.4,1,14
7321.81,7300,0.01353,0.3178082192,309.7,1,14
7321.81,7350,0.01353,0.3178082192,280.4,1,14
7321.81,7400,0.01353,0.3178082192,252.6,1,14
7321.81,7450,0.01353,0.3178082192,226.4,1,14
7321.81,7500,0.01353,0.3178082192,201.6,1,14
7321.81,7550,0.01353,0.3178082192,178.6,1,14
7321.81,7600,0.01353,0.3178082192,157.3,1,14
7321.81,7650,0.01353,0.3178082192,137.5,1,14
7321.81,7700,0.01353,0.3178082192,119.4,1,14
7321.81,7750,0.01353,0.3178082192,102.9,1,14
7321.81,7800,0.01353,0.3178082192,87.8,1,14
7321.81,7850,0.01353,0.3178082192,74.5,1,14
7321.81,7900,0.01353,0.3178082192,62.7,1,14
7321.81,7950,0.01353,0.3178082192,52.5,1,14
7321.81,8000,0.01353,0.3178082192,43.5,1,14
7321.81,8050,0.01353,0.3178082192,35.9,1,14
7321.81,8200,0.01353,0.3178082192,19.6,1,14
7321.81,8400,0.01353,0.3178082192,8.2,1,14
7321.81,8800,0.01353,0.3178082192,1.2,1,14
7321.81,9200,0.01353,0.3178082192,0.2,1,14
7321.81,9600,0.01353,0.3178082192,0.1,1,14
7321.81,10000,0.01353,0.3178082192,0.1,1,14
7321.81,500,0.01546,0.5671232877,6823.7,1,14
7321.81,1000,0.01546,0.5671232877,6327.2,1,14
7321.81,1500,0.01546,0.5671232877,5830.7,1,14
